carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
3.4020488998313883,5.34941052528888,0.9285735524607054,0.4422990293756599,10.03146062637262,2.936770782755242,0.2965213137788711,0.647032103367549,3.0054145331161837,1.0085131777326763,6.87125998729e-05,0.2353285872764982,1.5253390383013283,2.6160549493374896,1.0312529572284506,208.666624,75.661312,11.81696,424.804352,107.851776,337.010688,39.13728,10.354688,297.39008,91.774976,2.912256,298.872832,15.142912,41.385984,46.0,22.0,66.0,18.0,14.0,2.0,14.0,122.0,0.0196875,0.0047036468330134,0.0632125603864734,0.0236688741721854,0.0043245714285714,0.0046610169491525,0.0049473098330241,0.0046749818357955
4.152911085307933,5.34941052528888,0.9285735524607054,0.4422990293756599,10.03146062637262,2.936770782755242,0.2965213137788711,0.647032103367549,2.874305339778437,1.0085131777326763,6.87125998729e-05,0.2402129329223864,1.5936121605274338,2.6160549493374896,1.0312529572284506,208.736256,75.661312,11.81696,424.804352,107.851776,337.010688,39.13728,10.354688,297.562112,91.774976,2.912256,298.872832,15.142912,41.385984,52.0,10.0,46.0,16.0,18.0,2.0,18.0,120.0,0.0196875,0.0047036468330134,0.0632125603864734,0.0236688741721854,0.0043245714285714,0.0046610169491525,0.0049473098330241,0.0046761152416356
4.152911085307933,5.34941052528888,0.9285735524607054,0.4422990293756599,10.03146062637262,2.936770782755242,0.3032620129552437,0.647032103367549,2.874305339778437,1.0085131777326763,6.87125998729e-05,0.2450972785682745,1.5936121605274338,2.6160549493374896,1.0312529572284506,208.736256,75.661312,11.81696,424.804352,107.851776,337.010688,39.186432,10.354688,297.562112,91.774976,2.912256,298.872832,15.142912,41.385984,28.0,10.0,48.0,20.0,22.0,2.0,22.0,122.0,0.0196875,0.0047036468330134,0.0632125603864734,0.0236688741721854,0.0043245714285714,0.0046610169491525,0.0049473098330241,0.0046761152416356
4.152911085307933,5.34941052528888,0.9285735524607054,0.4422990293756599,10.03146062637262,2.936770782755242,0.3032620129552437,0.647032103367549,2.874305339778437,1.0085131777326763,5.76329794459e-05,0.2499816242141627,1.476049926609354,2.6160549493374896,1.0312529572284506,208.736256,75.661312,11.81696,424.804352,107.851776,337.010688,39.186432,10.354688,297.562112,91.774976,2.912256,298.74176,15.142912,41.385984,32.0,10.0,30.0,4.0,2.0,2.0,2.0,34.0,0.0197366886197116,0.0047064006811082,0.064063231850117,0.0236059957173447,0.0043291282447492,0.0046610169491525,0.0049432969678663,0.0046727337567918
4.152911085307933,5.34941052528888,0.9285735524607054,0.4422990293756599,10.03146062637262,2.936770782755242,0.3032620129552437,0.6541052860836333,2.874305339778437,1.0085131777326763,4.32024550193e-05,0.2548659698600508,1.476049926609354,2.6160549493374896,1.0312529572284506,208.736256,75.661312,11.81696,424.804352,107.851776,337.010688,39.186432,10.354688,297.562112,91.774976,2.912256,298.74176,15.142912,41.385984,26.0,18.0,46.0,6.0,6.0,2.0,6.0,38.0,0.0197220631445019,0.0047065894517006,0.0640632318501171,0.0236060026850901,0.0043171830985915,0.0046610169491525,0.0049379061371841,0.0046727436913052
4.152911085307933,5.34941052528888,0.9285735524607054,0.4422990293756599,10.03146062637262,2.936770782755242,0.3032620129552437,0.6541052860836333,2.874305339778437,1.0085131777326763,4.32024550193e-05,0.2930607387532883,1.476049926609354,2.6160549493374896,1.0312529572284506,208.736256,75.661312,11.81696,424.804352,107.851776,337.010688,39.186432,10.354688,297.562112,91.774976,2.912256,298.74176,15.142912,41.385984,30.0,10.0,42.0,6.0,6.0,2.0,6.0,44.0,0.019722033898305,0.0047065902578796,0.064063231850117,0.0236059957173447,0.0043171830985915,0.0046610169491525,0.0049379061371841,0.0046743942992874
4.152911085307933,5.34941052528888,0.9285735524607054,0.4422990293756599,10.03146062637262,2.8367473465726136,0.3032620129552437,0.6541052860836333,2.874305339778437,1.0085131777326763,4.32024550193e-05,0.2930607387532883,1.476049926609354,2.6160549493374896,1.0312529572284506,208.736256,75.661312,11.81696,424.804352,107.851776,336.556032,39.186432,10.354688,297.562112,91.774976,2.912256,298.74176,15.142912,41.385984,14.0,10.0,38.0,10.0,10.0,2.0,10.0,52.0,0.019722033898305,0.0047065902578796,0.064063231850117,0.0236059957173447,0.0043171830985915,0.0046610169491525,0.0049379061371841,0.0046709882139619
4.152911085307933,5.34941052528888,0.9285735524607054,0.4298499809755735,9.848331241007797,2.8367473465726136,0.3032620129552437,0.6541052860836333,2.874305339778437,1.0085131777326763,4.32024550193e-05,0.2930607387532883,1.476049926609354,2.612472499869445,1.0312529572284506,208.736256,75.661312,11.81696,424.804352,107.851776,336.556032,39.186432,10.354688,297.562112,91.774976,2.912256,298.74176,15.167488,41.385984,46.0,16.0,66.0,12.0,14.0,2.0,14.0,98.0,0.019722033898305,0.0047065902578796,0.064063231850117,0.0236059957173447,0.0043171830985915,0.0046610169491525,0.0049379061371841,0.0046709882139619
4.152911085307933,5.34941052528888,0.9285735524607054,0.4298499809755735,8.234148715893115,2.8367473465726136,0.3032620129552437,0.6541052860836333,2.5785701294003047,1.0085131777326763,4.32024550193e-05,0.2930607387532883,1.476049926609354,2.612472499869445,1.0312529572284506,208.736256,75.661312,11.81696,424.804352,107.851776,336.556032,39.186432,10.354688,297.562112,91.774976,2.912256,298.74176,15.167488,41.385984,42.0,12.0,42.0,4.0,2.0,2.0,2.0,46.0,0.019746060985226,0.004696274309279,0.0635322195704057,0.0236078502265101,0.0043119999999999,0.0046610169491525,0.0049048648648648,0.0046696402347281
4.152911085307933,5.34941052528888,0.9285735524607054,0.4298499809755735,8.070009861876319,2.7537995902561763,0.3032620129552437,0.6541052860836333,2.5785701294003047,1.0085131777326763,4.32024550193e-05,0.2930607387532883,1.476049926609354,2.612472499869445,1.0312529572284506,208.736256,75.661312,11.81696,424.804352,107.851776,336.556032,39.186432,10.354688,297.562112,91.774976,2.912256,298.74176,15.167488,41.385984,34.0,26.0,70.0,14.0,10.0,2.0,10.0,98.0,0.0196883561643835,0.0046962750716332,0.0635322195704057,0.0236078431372549,0.0043165714285714,0.0046610169491525,0.0049076363636363,0.0046696404187528
4.152911085307933,5.34941052528888,0.9285735524607054,0.4298499809755735,7.905871007859522,2.7537995902561763,0.3032620129552437,0.6541052860836333,2.5785701294003047,1.0085131777326763,4.32024550193e-05,0.2930607387532883,1.476049926609354,2.0977111587875985,0.8419587906908057,208.736256,75.661312,11.81696,424.804352,107.851776,336.556032,39.186432,10.354688,297.562112,91.774976,2.912256,298.74176,15.167488,41.385984,16.0,16.0,46.0,10.0,12.0,2.0,12.0,78.0,0.0196883561643835,0.0046962750716332,0.0635322195704057,0.0236078431372549,0.0043165714285714,0.0046610169491525,0.0049076363636363,0.0046709738717339
4.152911085307933,4.180823617673143,0.9285735524607054,0.4298499809755735,9.804455164234314,2.7537995902561763,0.3234229054074003,0.6541052860836333,2.5785701294003047,0.9883690014574812,4.32024550193e-05,0.2540112093720203,1.476049926609354,2.1410022096128336,0.8590752531972258,208.736256,75.661312,11.81696,424.804352,108.597248,336.556032,39.186432,10.354688,297.562112,91.803648,2.912256,298.74176,15.167488,41.385984,34.0,26.0,66.0,6.0,4.0,2.0,4.0,46.0,0.0196883561643835,0.0046962750716332,0.0635322195704057,0.0236078431372549,0.0043165714285714,0.0046610169491525,0.0049076363636363,0.0046688367857955
3.9941261698486255,4.265228430982919,0.9285735524607054,0.4298499809755735,9.804455164234314,2.7537995902561763,0.3234229054074003,0.6541052860836333,2.5785701294003047,0.9926886736343068,4.32024550193e-05,0.2491268637261321,1.476049926609354,2.1842932604380687,1.0269877503852074,208.736256,75.661312,11.81696,424.804352,108.597248,336.556032,39.186432,10.354688,297.562112,91.803648,2.912256,298.74176,15.167488,41.385984,28.0,10.0,36.0,18.0,16.0,2.0,18.0,98.0,0.0196883561643835,0.0046962750716332,0.0635322195704057,0.0236078431372549,0.0043165714285714,0.0046610169491525,0.0049076363636363,0.0046688367857955
3.9941261698486255,4.297639879293873,0.9285735524607054,0.4298499809755735,9.804455164234314,2.7537995902561763,0.3234229054074003,0.6541052860836333,2.5785701294003047,0.9926886736343068,4.32024550193e-05,0.2442425180802441,1.476049926609354,2.2275843112633043,1.0269877503852074,208.736256,75.661312,11.81696,424.804352,108.597248,336.556032,39.186432,10.354688,297.562112,91.803648,2.912256,298.74176,15.167488,41.385984,56.0,40.0,72.0,16.0,18.0,2.0,18.0,130.0,0.0197844522968197,0.0046771668219944,0.063189448441247,0.0236346153846153,0.0043197740112994,0.0046610169491525,0.0049054151624548,0.0046726365903423
3.9941261698486255,4.2132350659840965,0.9336070116917702,0.4253802901207946,9.804455164234314,2.7537995902561763,0.3234229054074003,0.6541052860836333,2.5785701294003047,0.9926886736343068,4.32024550193e-05,0.2892300121374612,1.4683662266935815,2.597463049514114,1.0269877503852074,208.736256,75.661312,11.81696,424.804352,108.597248,336.556032,39.186432,10.354688,297.562112,91.803648,3.043328,298.74176,15.167488,41.385984,36.0,32.0,72.0,10.0,10.0,2.0,10.0,86.0,0.0197741935483871,0.0046771668219944,0.063189448441247,0.0236346153846153,0.0043163841807909,0.0046610169491525,0.0049085714285714,0.0046726365903423
3.9941261698486255,4.12883025267432,0.786295495334455,0.4253802901207946,9.804455164234314,2.7537995902561763,0.3234229054074003,0.6522714855530692,2.5785701294003047,0.9926886736343068,4.32024550193e-05,0.2892300121374612,1.5297569091433687,2.597463049514114,1.0269877503852074,208.736256,75.661312,11.81696,424.804352,108.597248,336.556032,39.186432,10.489856,297.562112,91.803648,3.043328,298.74176,15.167488,41.385984,44.0,14.0,38.0,10.0,14.0,2.0,14.0,98.0,0.0197741935483871,0.0046771668219944,0.063189448441247,0.0236346153846153,0.0043163841807909,0.0046610169491525,0.0049085714285714,0.0046734345351043
3.9941261698486255,4.044425439364545,0.7707353784729255,0.4253802901207946,9.804455164234314,2.7537995902561763,0.3234229054074003,0.6522714855530692,2.5785701294003047,0.9926886736343068,0.0,0.2892300121374612,1.5297569091433687,2.597463049514114,1.0269877503852074,208.736256,75.661312,11.81696,424.804352,108.597248,336.556032,39.186432,10.489856,297.562112,91.803648,3.043328,298.74176,15.167488,41.385984,46.0,24.0,60.0,6.0,4.0,2.0,6.0,46.0,0.0197741935483871,0.0046771668219944,0.063189448441247,0.0236346153846153,0.0043163841807909,0.0046610169491525,0.0049085714285714,0.0046731542108828
3.9941261698486255,5.461026233183853,0.9256326382082452,0.4253802901207946,9.804455164234314,2.7537995902561763,0.3234229054074003,0.6522714855530692,2.3501845954157385,0.9926886736343068,0.0,0.2892300121374612,1.5297569091433687,2.597463049514114,0.86503178214946,208.736256,75.866112,11.829248,424.804352,108.597248,336.556032,39.186432,10.489856,297.791488,91.803648,3.043328,298.74176,15.167488,41.385984,42.0,20.0,74.0,10.0,8.0,2.0,8.0,92.0,0.0197741935483871,0.0046771668219944,0.063189448441247,0.0236346153846153,0.0043163841807909,0.0046610169491525,0.0049085714285714,0.0046731542108828
3.9941261698486255,5.461026233183853,0.9256326382082452,0.4253802901207946,9.804455164234314,2.7537995902561763,0.3234229054074003,0.6522714855530692,2.3501845954157385,0.9926886736343068,0.0,0.2892300121374612,1.5297569091433687,2.597463049514114,1.027838590398366,208.736256,75.866112,11.829248,424.804352,108.597248,336.556032,39.186432,10.489856,297.791488,91.803648,3.043328,298.74176,15.167488,41.549824,22.0,10.0,46.0,4.0,6.0,2.0,6.0,38.0,0.0197486486486486,0.0046771668219944,0.0635154394299287,0.0236315240083507,0.0043218836565096,0.0046610169491525,0.0049116607773851,0.0046735023558447
3.9941261698486255,5.461026233183853,0.9256326382082452,0.4253802901207946,9.804455164234312,2.7537995902561763,0.3234229054074003,0.6522714855530692,2.3501845954157385,0.9926886736343068,0.0,0.2864379233511583,1.5297569091433687,2.597463049514114,1.027838590398366,208.736256,75.866112,11.829248,424.804352,108.597248,336.556032,39.186432,10.489856,297.791488,91.803648,3.043328,298.74176,15.167488,41.549824,40.0,14.0,40.0,14.0,18.0,2.0,18.0,100.0,0.0197678571428571,0.0046771668219944,0.0635154394299287,0.0236315240083507,0.0043119113573407,0.0046610169491525,0.0049105633802816,0.0046735023558447
4.028053307177891,5.461026233183853,0.9256326382082452,0.4253802901207946,9.804455164234312,2.7537995902561763,0.3234229054074003,0.6522714855530692,2.3501845954157385,0.9926886736343068,0.0,0.2864379233511583,1.5297569091433687,2.597463049514114,1.027838590398366,208.863232,75.866112,11.829248,424.804352,108.597248,336.556032,39.186432,10.489856,297.791488,91.803648,3.043328,298.74176,15.167488,41.549824,16.0,12.0,34.0,2.0,2.0,2.0,2.0,20.0,0.0197678571428571,0.0046771668219944,0.0635154394299287,0.0236315240083507,0.0043119113573407,0.0046610169491525,0.0049105633802816,0.004676343072573
4.028053307177891,5.461026233183853,0.9256326382082452,0.4253802901207946,7.815159962407472,2.7537995902561763,0.2646367495632877,0.6522714855530692,2.3501845954157385,0.9926886736343068,0.0,0.2864379233511583,1.5297569091433687,2.597463049514114,1.027838590398366,208.863232,75.866112,11.829248,424.804352,108.597248,336.556032,39.186432,10.489856,297.791488,91.803648,3.043328,298.74176,15.167488,41.549824,28.0,12.0,42.0,10.0,12.0,2.0,10.0,84.0,0.0197678571428571,0.0046771668219944,0.0635154394299287,0.0236315240083507,0.0043119113573407,0.0046610169491525,0.0049105633802816,0.0046740673750847
4.028053307177891,5.461026233183853,0.9256326382082452,0.4253802901207946,7.976419472704604,2.834847606859491,0.3118403028886603,0.6522714855530692,2.3501845954157385,0.9926886736343068,0.0,0.2864379233511583,1.5297569091433687,2.225506340823693,1.027838590398366,208.863232,75.866112,11.829248,424.804352,108.597248,336.71168,39.235584,10.489856,297.791488,91.803648,3.043328,298.74176,15.167488,41.549824,30.0,26.0,66.0,12.0,10.0,2.0,10.0,74.0,0.0197678571428571,0.0046771668219944,0.0635154394299287,0.0236315240083507,0.0043119113573407,0.0046610169491525,0.0049105633802816,0.0046740673750847
4.028053307177891,5.461026233183853,0.9256326382082452,0.4378911900290245,8.137678983001736,2.834847606859491,0.3118403028886603,0.6522714855530691,2.3501845954157385,1.003982364086369,0.0,0.2864379233511583,1.5297569091433687,2.1822152899984575,1.027838590398366,208.863232,75.866112,11.829248,424.8576,108.597248,336.71168,39.235584,10.489856,297.791488,91.824128,3.043328,298.74176,15.167488,41.549824,38.0,26.0,60.0,6.0,10.0,2.0,10.0,76.0,0.019786355475763,0.0046846660395108,0.0635731414868105,0.0236326315789473,0.0043064425770308,0.0046610169491525,0.0049116607773851,0.0046752727272727
3.8701601716154,5.461026233183853,0.9256326382082452,0.4378911900290245,9.675570617827908,2.834847606859491,0.3118403028886603,0.5424516113172119,2.3501845954157385,0.7766133130491097,0.0,0.2864379233511583,1.5297569091433687,2.138924239173222,1.027838590398366,208.863232,75.866112,11.829248,424.8576,108.597248,336.71168,39.235584,10.489856,297.791488,91.824128,3.043328,298.74176,15.167488,41.549824,32.0,22.0,60.0,8.0,6.0,2.0,6.0,50.0,0.0197824956672443,0.0046846660395108,0.0635731414868105,0.0236326315789473,0.0043120448179271,0.0046610169491525,0.0049122123893805,0.0046752727272727
3.8701601716154,5.461026233183853,0.9256326382082452,0.4378911900290245,9.675570617827908,2.834847606859491,0.3118403028886603,0.6481064677840989,1.7948853818668995,0.792980755331628,0.0,0.2864379233511583,1.5297569091433687,2.095633188347987,1.027838590398366,208.863232,75.866112,11.829248,424.8576,108.597248,336.71168,39.235584,10.489856,297.791488,91.824128,3.043328,298.74176,15.167488,41.549824,29.96,13.984,55.777,17.952,10.0,2.0,10.0,95.817,0.019782465431141,0.0046847870215776,0.0635731414868105,0.0236326242408,0.0043120448179271,0.0046610169491525,0.0049122123893805,0.0046769015660122
3.8701601716154,5.461026233183853,0.9256326382082452,0.4378911900290245,9.675570617827908,2.834847606859491,0.3118403028886603,0.6481064677840989,1.831750428323252,0.8093481976141461,0.0,0.2866368335204153,1.4271168249493478,2.0523421375227517,1.027838590398366,208.863232,75.866112,11.829248,424.8576,108.597248,336.71168,39.235584,10.489856,297.791488,91.824128,3.043328,298.745856,15.167488,41.549824,36.648,30.0,74.0,10.912,11.005,2.141,11.305,85.856,0.0197824956672443,0.0046846660395108,0.0635731414868105,0.0236326315789473,0.0043120448179271,0.0046610169491525,0.0049122123893805,0.0046738503155996
3.8701601716154,5.461026233183853,0.9256326382082452,0.4378911900290245,9.840935119844527,2.834847606859491,0.3118403028886603,0.6481064677840989,2.211902787381161,0.8257156398966643,0.0,0.2866368335204153,1.4271168249493478,2.6191636822129523,1.027838590398366,208.863232,75.866112,11.829248,424.8576,109.264896,336.71168,39.235584,10.489856,297.791488,91.824128,3.043328,298.745856,15.187968,41.549824,32.048,16.032,42.169,6.0,6.0,2.0,6.0,42.04,0.0197824956672443,0.0046846660395108,0.0635731414868105,0.0236326315789473,0.0043120448179271,0.0046610169491525,0.0049122123893805,0.0046738503155996
3.8701601716154,5.386868353216334,0.9256326382082452,0.4378911900290245,9.840935119844527,2.834847606859491,0.3034373557245226,0.6481064677840989,2.211902787381161,0.8420830821791825,0.0,0.2866368335204153,1.4271168249493478,2.6191636822129523,1.027838590398366,208.863232,75.948032,11.829248,424.8576,109.264896,336.71168,39.235584,10.489856,297.791488,91.824128,3.043328,298.745856,15.187968,41.549824,20.0,10.0,44.0,14.0,14.0,2.0,14.0,78.0,0.019823905109489,0.0046960915157292,0.0633373786407766,0.0236326315789473,0.0043139664804469,0.0046610169491525,0.0049191489361702,0.0046758323895809
3.8701601716154,5.486809347129536,0.9449434497121872,0.4378911900290245,9.840935119844527,2.834847606859491,0.3034373557245226,0.6481064677840989,2.211902787381161,0.9820465369510896,0.0,0.2842785313821449,0.972862239447214,2.5859102220708143,0.977776668114951,208.863232,75.948032,11.829248,424.8576,109.264896,336.71168,39.235584,10.489856,297.791488,91.824128,3.043328,298.745856,15.187968,41.709568,30.0,22.0,52.0,6.0,6.0,2.0,6.0,58.0,0.0198365384615384,0.0046960915157292,0.0633373786407766,0.0236326315789473,0.0043195530726256,0.0046302521008403,0.0049214285714285,0.0046758323895809
3.786726763305479,5.486809347129536,0.9449434497121872,0.3575780079433049,9.840935119844527,2.834847606859491,0.3034373557245226,0.6481064677840989,2.211902787381161,0.9820465369510896,0.0,0.2842785313821449,0.993233829084373,2.5859102220708143,0.977776668114951,208.932864,75.948032,11.829248,424.8576,109.264896,336.71168,39.235584,10.489856,297.791488,91.824128,3.043328,298.745856,15.187968,41.709568,28.0,24.0,50.0,6.0,10.0,2.0,10.0,62.0,0.0198365384615384,0.0046960915157292,0.0633373786407766,0.0236326315789473,0.0043195530726256,0.0046302521008403,0.0049214285714285,0.0046770562770562
