carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
4.376527971005683,4.963539056573323,0.923071986754966,0.4156392815897406,9.27383294715913,2.812839959830781,0.2486097481454414,0.6469325520833333,3.583035555604154,1.0961478205091633,3.86238061409e-05,0.3144233857417187,1.438500720536422,3.218639818683158,1.2896219336519144,211.21024,77.365248,11.18208,109.539328,327.315456,39.391232,10.309632,295.870464,89.022464,2.916352,297.6768,16.842752,41.611264,32.0,18.0,54.0,20.0,20.0,2.0,20.0,138.0,0.0196073304357548,0.0046460694698354,0.0663785557986871,0.0234075975359342,0.0042700296735905,0.0046,0.0049234042553191,0.0069926861702127
4.376527971005683,4.927815521938816,0.923071986754966,0.420968647011419,9.27383294715913,2.812839959830781,0.2535154221685963,0.6469325520833333,3.583035555604154,1.089889629519415,3.86238061409e-05,0.3144233857417187,1.438500720536422,3.218639818683158,1.2896219336519144,211.21024,77.365248,11.18208,109.539328,327.315456,39.391232,10.309632,295.870464,89.038848,2.916352,297.6768,16.842752,41.611264,22.0,24.0,60.0,4.0,4.0,2.0,4.0,66.0,0.0195775412411416,0.0046430542778288,0.0663785557986871,0.0234075975359342,0.0042812307692307,0.0046,0.0049443850267379,0.0069886817576564
4.376527971005683,4.927815521938816,0.923071986754966,0.4205381302341482,9.27383294715913,2.812839959830781,0.2943404413892909,0.6469325520833333,3.583035555604154,1.089889629519415,3.86238061409e-05,0.3144233857417187,1.438500720536422,3.218639818683158,1.2896219336519144,211.21024,77.365248,11.18208,109.539328,327.315456,39.391232,10.309632,295.870464,89.038848,2.916352,297.6768,16.842752,41.611264,40.0,30.0,64.0,12.0,12.0,2.0,12.0,108.0,0.0195523482287906,0.0046363302752293,0.0666268980477223,0.0233815789473684,0.0042573134328358,0.0046,0.0049419469026548,0.0070085865257595
4.376527971005683,4.927815521938816,0.923071986754966,0.4205381302341482,9.27383294715913,2.812839959830781,0.2943404413892909,0.644476418100701,3.583035555604154,1.089889629519415,3.86238061409e-05,0.3144233857417187,1.438500720536422,3.218639818683158,1.2896219336519144,211.21024,77.365248,11.18208,109.539328,327.315456,39.391232,10.17856,295.870464,89.038848,2.916352,297.6768,16.842752,41.611264,54.0,40.0,88.0,8.0,8.0,2.0,10.0,78.0,0.0195527983284137,0.0046363301749146,0.0666268980477224,0.0233817009398179,0.0042572098946257,0.0046,0.0049417411871478,0.0070642881309761
4.376527971005683,4.927815521938816,0.923071986754966,0.4205381302341482,9.27383294715913,2.812839959830781,0.2943404413892909,0.644476418100701,3.583035555604154,1.089889629519415,3.86238061409e-05,0.3144233857417187,1.438500720536422,3.218639818683158,1.2896219336519144,211.21024,77.365248,11.18208,109.539328,327.315456,39.391232,10.17856,295.870464,89.038848,2.916352,297.6768,16.842752,41.611264,27.929,17.05,40.0,8.061,8.017,2.02,8.628,66.759,0.0195519380643031,0.0046363300915663,0.0666268980477223,0.023381460356403,0.0042574227735329,0.0046,0.0049419175308928,0.0069670222097879
4.376527971005683,4.927815521938816,0.923071986754966,0.4205381302341482,9.27383294715913,2.812839959830781,0.2943404413892909,0.644476418100701,3.583035555604154,1.089889629519415,3.86238061409e-05,0.3137992773978181,1.438500720536422,3.218639818683158,1.2896219336519144,211.21024,77.365248,11.18208,109.539328,327.315456,39.391232,10.17856,295.870464,89.038848,2.916352,297.6768,16.842752,41.611264,30.0,12.0,38.0,16.0,16.0,2.0,16.0,80.0,0.0195523332969423,0.0046363302752293,0.0666268980477223,0.0233815789473684,0.0042573134328358,0.0046,0.0049419469026548,0.0069672897196261
4.376527971005683,4.927815521938816,0.923071986754966,0.4205381302341482,9.195691180814563,2.812839959830781,0.2943404413892909,0.644476418100701,3.583035555604154,1.089889629519415,3.86238061409e-05,0.3137992773978181,1.438500720536422,3.218639818683158,1.2896219336519144,211.21024,77.365248,11.18208,109.539328,327.315456,39.391232,10.17856,295.870464,89.038848,2.916352,297.6768,16.842752,41.611264,28.0,16.0,38.0,6.0,6.0,2.0,6.0,32.0,0.0196726012914861,0.0046359673024523,0.0666268980477223,0.0234092741935483,0.0042603550295857,0.0046,0.0049470899470899,0.0069734042553191
4.376527971005683,4.927815521938816,0.923071986754966,0.4205381302341482,9.195691180814563,2.812839959830781,0.2943404413892909,0.644476418100701,3.583035555604154,1.0428171966161022,3.86238061409e-05,0.3137992773978181,1.438500720536422,2.6020010466655563,1.2896219336519144,211.21024,77.365248,11.18208,109.539328,327.315456,39.391232,10.17856,295.870464,89.038848,2.916352,297.6768,16.842752,41.611264,32.0,8.0,32.0,10.0,10.0,2.0,10.0,58.0,0.0197921090364875,0.0046359020852221,0.0668318965517241,0.0234364919354838,0.0042579881656804,0.0046,0.0049458699472759,0.0069600532623169
4.376527971005683,5.135686995222085,0.923071986754966,0.4205381302341482,9.195691180814563,2.812839959830781,0.2943404413892909,0.644476418100701,3.583035555604154,1.0428171966161022,3.86238061409e-05,0.3137992773978181,1.438500720536422,2.6501650039887266,1.2896219336519144,211.21024,77.541376,11.18208,109.539328,327.315456,39.391232,10.17856,295.870464,89.038848,2.916352,297.6768,16.850944,41.611264,28.0,6.0,34.0,24.0,24.0,2.0,22.0,120.0,0.0197921094147478,0.0046359020852221,0.0668318965517241,0.0234364919354838,0.0042579881656804,0.0046,0.0049458699472759,0.0069538152610441
4.146869912179068,5.135686995222085,0.9247601565743432,0.4205381302341482,9.195691180814563,2.033180247816817,0.2943404413892909,0.644476418100701,3.583035555604154,1.0428171966161022,3.86238061409e-05,0.3137992773978181,1.438500720536422,3.1030055695675305,1.2810023223873148,211.21024,77.541376,11.18208,109.539328,327.315456,39.391232,10.17856,295.870464,89.038848,2.916352,297.6768,16.850944,41.7792,30.0,38.0,70.0,2.0,2.0,2.0,2.0,50.0,0.0197921097775689,0.0046359020852221,0.0668318965517241,0.0234364919354838,0.0042579881656804,0.0046,0.0049458699472759,0.0069538152610441
4.146869912179068,5.135686995222085,0.9247601565743432,0.4205381302341482,9.195691180814563,2.075352786196374,0.2943404413892909,0.6307757450654683,3.583035555604154,1.0428171966161022,5.23029229084e-05,0.3137992773978181,1.438500720536422,3.1030055695675305,1.2810023223873148,211.21024,77.541376,11.18208,109.539328,327.315456,39.391232,10.17856,295.870464,89.038848,2.916352,297.6768,16.850944,41.7792,22.0,28.0,64.0,14.0,14.0,2.0,12.0,106.0,0.0197921101258771,0.0046359020852221,0.0668318965517241,0.0234364919354838,0.0042579881656804,0.0046,0.0049458699472759,0.0069538152610441
4.146869912179068,5.135686995222085,0.9247601565743432,0.4205381302341482,9.195691180814563,2.387717086669555,0.2943404413892909,0.6307757450654683,4.521124165244557,1.0428171966161022,5.34341271066e-05,0.3137992773978181,1.438500720536422,3.1030055695675305,1.2810023223873148,211.21024,77.541376,11.18208,109.539328,327.90528,39.391232,10.17856,295.870464,89.038848,2.916352,297.6768,16.850944,41.7792,26.0,12.0,42.0,8.0,8.0,2.0,6.0,40.0,0.0197950582376325,0.0046327272727272,0.0668318965517241,0.0234367469879518,0.0042489552238805,0.0046,0.0049446584938704,0.006962
4.146869912179068,5.464719079682764,0.9247601565743432,0.4205381302341482,9.195691180814563,2.84111105999352,0.2943404413892909,0.6307757450654683,3.6083426509073777,1.0428171966161022,5.45653313047e-05,0.3137992773978181,1.438500720536422,3.1030055695675305,1.2810023223873148,211.21024,77.541376,11.18208,109.539328,327.90528,39.391232,10.17856,296.01792,89.038848,2.916352,297.6768,16.850944,41.7792,36.0,24.0,68.0,16.0,16.0,2.0,14.0,98.0,0.0198673166009024,0.0046327272727272,0.0654391891891891,0.0234363636363636,0.0042489552238805,0.0046,0.0049452631578947,0.0069766977363515
4.375083270735844,5.464719079682764,0.9247601565743432,0.4205381302341482,7.864589338805045,2.84111105999352,0.2531425909428365,0.6307757450654683,3.6083426509073777,1.0428171966161022,5.56965355029e-05,0.3137992773978181,1.438500720536422,3.1030055695675305,1.0370756055583163,211.030016,77.541376,11.18208,109.539328,327.90528,39.391232,10.17856,296.01792,89.038848,2.916352,297.6768,16.850944,41.7792,44.0,16.0,58.0,18.0,16.0,2.0,18.0,74.0,0.019867690991388,0.0046327268223123,0.0654391891891891,0.0234364719118184,0.0042488638467846,0.0046,0.0049453037059632,0.0070815643870495
4.375083270735844,5.464719079682764,0.9247601565743432,0.4205381302341482,7.711327819124801,2.84111105999352,0.2482369169196816,0.6307757450654683,3.6083426509073777,1.0428171966161022,5.6827739701e-05,0.3137992773978181,1.438500720536422,3.1030055695675305,1.0582888290491743,211.030016,77.541376,11.18208,109.539328,327.90528,39.391232,10.17856,296.01792,89.038848,2.916352,297.6768,16.850944,41.7792,36.073,23.514,54.0,6.073,6.077,2.037,6.037,58.593,0.0198664850486335,0.0046327256817181,0.0654391891891891,0.0234363898754172,0.0042489611161966,0.0046,0.0049450124176287,0.0070400727416356
4.375083270735844,5.464719079682764,0.9247601565743432,0.4224995350548572,9.334318204449144,2.84111105999352,0.2433312428965268,0.6306126464282987,3.6083426509073777,1.0428171966161022,5.79589438992e-05,0.3137992773978181,1.438500720536422,3.1030055695675305,1.0795020525400325,211.030016,77.541376,11.18208,106.795008,327.90528,39.391232,10.190848,296.01792,89.038848,2.916352,297.6768,16.850944,41.7792,13.116,10.415,22.075,2.0,2.183,2.0,2.0,22.83,0.0198673174976034,0.0046327272727272,0.0654391891891891,0.0234363636363636,0.0042489552238805,0.0046,0.0049452631578947,0.0070341207349081
4.375083270735844,5.464719079682764,0.9247601565743432,0.4288674400868952,9.334318204449144,2.84111105999352,0.2931612624415142,0.6306126464282987,3.6083426509073777,1.0428171966161022,5.77146037924e-05,0.2680789810695118,0.734728102499993,3.1030055695675305,1.1007152760308905,211.030016,77.541376,11.18208,106.795008,327.90528,39.563264,10.190848,296.01792,89.038848,2.916352,297.6768,16.850944,41.7792,24.0,2.0,20.0,12.0,14.0,2.0,16.0,100.0,0.0199705948340181,0.0046358047016274,0.0654391891891891,0.0234070247933884,0.004258785942492,0.0046,0.0049175843694493,0.0070106666666666
4.375083270735844,5.464719079682764,0.9368005257886838,0.4288674400868952,9.334318204449144,2.84111105999352,0.2917651441431784,0.6306126464282987,3.6083426509073777,1.0589756219394704,5.65833995942e-05,0.2735248352848848,0.734728102499993,3.1030055695675305,1.2727934094514823,211.030016,77.541376,11.190272,106.795008,327.90528,39.563264,10.190848,296.01792,89.038848,2.916352,297.6768,16.850944,41.7792,18.0,14.0,34.0,14.0,14.0,2.0,12.0,76.0,0.0200008644364448,0.0046424297370806,0.0659756097560975,0.0233503118503118,0.0042458204334365,0.0046,0.004921146953405,0.0069932795698924
4.375083270735844,5.464719079682764,0.9368005257886838,0.4288674400868952,9.448567728708742,2.84111105999352,0.2917651441431784,0.6306126464282987,3.6083426509073777,1.0589756219394704,5.54521953961e-05,0.326751252922388,1.3911038958172333,3.1030055695675305,1.2727934094514823,211.030016,77.541376,11.190272,106.795008,327.90528,39.563264,10.190848,296.01792,89.038848,2.916352,297.684992,16.850944,41.7792,40.0,16.0,50.0,16.0,16.0,2.0,18.0,94.0,0.0200008646888123,0.0046424297370806,0.0659756097560975,0.0233503118503118,0.0042458204334365,0.0046,0.004921146953405,0.0070293333333333
4.375083270735844,5.464719079682764,0.9368005257886838,0.4288674400868952,9.448567728708742,2.84111105999352,0.2917651441431784,0.6306126464282987,3.6083426509073777,1.0589756219394704,5.43209911979e-05,0.326751252922388,1.3911038958172333,3.1030055695675305,1.2727934094514823,211.030016,77.541376,11.190272,106.795008,327.90528,39.563264,10.190848,296.01792,89.038848,2.916352,297.684992,16.850944,41.7792,44.0,22.0,60.0,10.0,10.0,2.0,12.0,86.0,0.0200008649326249,0.0046424297370806,0.0659756097560975,0.0233503118503118,0.0042458204334365,0.0046,0.004921146953405,0.0070293333333333
4.375083270735844,5.464719079682764,0.9368005257886838,0.4288674400868952,9.448567728708742,2.84111105999352,0.2917651441431784,0.6306126464282987,3.6083426509073777,1.0589756219394704,5.31897869997e-05,0.326751252922388,1.3911038958172333,3.1030055695675305,1.2727934094514823,211.030016,77.541376,11.190272,106.795008,327.90528,39.563264,10.190848,296.01792,89.038848,2.916352,297.684992,16.850944,41.7792,56.0,22.0,70.0,14.0,14.0,2.0,12.0,94.0,0.0200008650514579,0.0046424297370806,0.0659756097560975,0.0233503118503118,0.0042458204334365,0.0046,0.004921146953405,0.0070293333333333
4.375083270735844,5.464719079682764,0.9368005257886838,0.4288674400868952,9.448567728708742,2.84111105999352,0.2917651441431784,0.6306126464282987,3.6083426509073777,1.0589756219394704,5.20585828016e-05,0.3115854497469902,1.3911038958172333,3.1030055695675305,1.2727934094514823,211.030016,77.541376,11.190272,106.795008,327.90528,39.563264,10.190848,296.01792,89.038848,2.916352,297.684992,16.850944,41.7792,36.0,12.0,38.0,6.0,6.0,2.0,6.0,36.0,0.0199869791666666,0.0046461961503208,0.0659756097560975,0.023321503131524,0.0042541538461538,0.0046,0.0048948121645796,0.0070353333333333
4.375083270735844,5.543738726491241,0.9368005257886838,0.4288674400868952,9.448567728708742,2.84111105999352,0.2917651441431784,0.5154184738440131,3.6083426509073777,1.0589756219394704,5.09273786034e-05,0.3115854497469902,1.3911038958172333,3.1030055695675305,1.2727934094514823,211.030016,77.688832,11.190272,106.795008,327.90528,39.563264,10.190848,296.01792,89.038848,2.916352,297.684992,16.850944,41.7792,30.0,20.0,44.0,12.0,12.0,2.0,10.0,68.0,0.0200163793103448,0.0046429752066115,0.066183628318584,0.0233196202531645,0.0042615384615384,0.0046,0.0048909747292418,0.0070525965379494
4.375083270735844,5.543738726491241,0.9368005257886838,0.4288674400868952,9.448567728708742,2.84111105999352,0.2917651441431784,0.5259503292935321,3.6083426509073777,1.0589756219394704,4.97961744053e-05,0.3115854497469902,1.3911038958172333,3.1030055695675305,1.2727934094514823,211.030016,77.688832,11.190272,106.795008,327.90528,39.563264,10.190848,296.01792,89.038848,2.916352,297.684992,16.850944,41.7792,34.0,26.0,62.0,6.0,6.0,2.0,4.0,44.0,0.0200167734770646,0.0046429750662956,0.066183628318584,0.0233197438046537,0.0042614423329844,0.0046,0.0048910002776688,0.0070569062858144
4.191751009278153,5.543738726491241,0.9368005257886838,0.4288674400868952,9.448567728708742,2.84111105999352,0.2917651441431784,0.5364821847430512,3.6083426509073777,1.0589756219394704,4.86649702071e-05,0.3115854497469902,1.3911038958172333,3.1470299940382382,1.2756190226776742,211.091456,77.688832,11.190272,106.795008,327.90528,39.563264,10.190848,296.01792,89.038848,2.916352,297.684992,16.883712,42.016768,72.341,27.324,52.0,9.941,9.96,1.98,14.028,50.87,0.0200164874455834,0.0046429753933524,0.0661836283185841,0.0233195002597598,0.0042616034211052,0.0046,0.0048911183425316,0.0070447565147336
4.191751009278153,5.543738726491241,0.9265467424787686,0.4288674400868952,9.448567728708742,2.942421944616495,0.2917651441431784,0.5470140401925703,3.2054511817840816,1.0589756219394704,4.75337660089e-05,0.3115854497469902,1.3911038958172333,3.1470299940382382,1.2756190226776742,211.091456,77.688832,11.190272,106.795008,327.8848,39.563264,10.190848,296.01792,89.038848,2.916352,297.684992,16.883712,42.016768,48.261,32.044,85.714,6.057,6.048,2.008,6.627,91.631,0.020016014586708,0.0046429754867531,0.066183628318584,0.023319496809606,0.0042616344953304,0.0046,0.0048909491852665,0.0070447641860422
4.062594901797873,5.543738726491241,0.9265467424787686,0.4288674400868952,9.448567728708742,2.942421944616495,0.2917651441431784,0.5575458956420893,3.075580336707994,1.0848464662507125,4.64025618108e-05,0.3115854497469902,1.3911038958172333,3.1470299940382382,1.2756190226776742,211.091456,77.688832,11.190272,106.795008,327.8848,39.563264,10.190848,295.743488,89.038848,2.916352,297.684992,16.883712,42.016768,52.248,18.909,55.679,8.325,8.49,2.07,8.065,70.694,0.0200329949238578,0.00464623853211,0.066183628318584,0.0233238993710691,0.0042567901234567,0.0046,0.0048899280575539,0.0070508021390374
4.062594901797873,5.543738726491241,0.9265467424787686,0.4288674400868952,9.448567728708742,2.942421944616495,0.2917651441431784,0.6319113269711433,3.075580336707994,1.0848464662507125,4.52713576126e-05,0.3115854497469902,1.3911038958172333,3.1470299940382382,1.2756190226776742,211.091456,77.688832,11.190272,106.795008,327.8848,39.563264,10.190848,295.743488,89.038848,2.916352,297.684992,16.883712,42.016768,46.0,26.0,62.0,8.0,8.0,2.0,8.0,78.0,0.0200735393812678,0.0046494053064958,0.0669742489270386,0.0233810020876826,0.004253086419753,0.0046,0.0048883720930232,0.0070300802139037
4.062594901797873,5.543738726491241,0.9265467424787686,0.4288674400868952,9.448567728708742,3.085354282765744,0.2917651441431784,0.5477091426522385,3.075580336707994,1.0848464662507125,4.41401534144e-05,0.3115854497469902,1.3952328014728397,3.1470299940382382,1.2756190226776742,211.091456,77.688832,11.190272,106.795008,327.8848,39.563264,10.190848,295.743488,89.038848,2.916352,297.824256,16.883712,42.016768,48.0,32.0,76.0,12.0,12.0,2.0,12.0,74.0,0.0200735537190082,0.0046494053064958,0.0669742489270386,0.0233810020876826,0.004253086419753,0.0046,0.0048883720930232,0.0069919678714859
4.062594901797873,5.543738726491241,0.9265467424787686,0.4288674400868952,9.38554993155607,3.085354282765744,0.2903740625085602,0.5371772872027194,3.075580336707994,1.0848464662507125,3.42215228603e-05,0.3115854497469902,1.3952328014728397,3.1470299940382382,1.2756190226776742,211.091456,77.688832,11.190272,108.527616,327.8848,39.563264,10.190848,295.743488,89.038848,2.916352,297.824256,16.883712,42.016768,16.0,14.0,36.0,2.0,2.0,2.0,2.0,20.0,0.0200735537190082,0.0046494053064958,0.0669742489270386,0.0233810020876826,0.004253086419753,0.0046,0.0048883720930232,0.0069919678714859
4.062594901797873,5.543738726491241,0.9265467424787686,0.4288674400868952,9.339274057346191,3.085354282765744,0.2903740625085602,0.6269953762609751,3.075580336707994,1.0848464662507125,3.42215228603e-05,0.3115854497469902,1.3952328014728397,3.1470299940382382,1.2756190226776742,211.091456,77.688832,11.190272,108.527616,327.8848,39.563264,10.186752,295.743488,89.038848,2.916352,297.824256,16.883712,42.016768,34.0,14.0,46.0,18.0,16.0,2.0,18.0,112.0,0.0200735537190082,0.0046494053064958,0.0669742489270386,0.0233810020876826,0.004253086419753,0.0046,0.0048883720930232,0.0069919678714859
