adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time.1
1.745826021198515,5.2428001966862645,1.7453172703326452,8.822948137261731,0.8371766299822272,19.6420240459188,8.140854265812788,0.4358366573136417,12.533102982045609,6.872149727035688,0.6621268384170282,1.6347170129181556,94.060544,52.973568,11.558912,42.55744,42.201088,16.91648,71.839744,36.118528,9.498624,46.98112,2.9696,9.371648,96.0,164.0,8.0,484.0,10.0,74.0,74.0,8.0,815.678,109.678,43.857,0.0046120200333889,0.0047617838765008,0.0480681818181818,0.0046537427210164,0.2222371134020618,0.0046,0.0047519813811354,0.009293242156074,0.004648813559322,1685202647
1.3199983050458095,6.212063248654444,1.7453172703326452,8.822948137261731,0.8199264006462195,19.6420240459188,8.140854265812788,0.4358366573136417,12.533102982045609,6.872149727035688,0.6621268384170282,1.6347170129181556,94.060544,52.973568,11.558912,42.55744,42.201088,16.91648,71.839744,36.118528,9.498624,46.98112,2.9696,9.371648,64.0,92.465,0.0,220.0,0.0,48.0,48.0,0.0,532.0,78.0,17.96,0.0046120200333889,0.0047617838765008,0.0480681818181818,0.0046537427210164,0.2222371134020618,0.0046,0.0047501653803748,0.009293242156074,0.004648813559322,1685202648
1.3479765223869389,5.292186099513067,1.7453172703326452,8.751467900128818,1.0537918379145417,19.6420240459188,8.140854265812788,0.4358366573136417,12.533102982045609,6.872149727035688,0.5400720323403293,1.6347170129181556,94.060544,52.973568,11.558912,42.55744,42.205184,16.91648,71.839744,36.118528,9.498624,46.98112,2.9696,9.371648,48.0,98.302,4.0,304.0,2.0,43.651,42.0,2.0,582.0,80.0,28.0,0.0046120200333889,0.0047617838765008,0.0480681818181818,0.0046537427210164,0.2225376712328767,0.0046,0.0047501653803748,0.009293242156074,0.004648813559322,1685202649
1.3759547397280685,6.386917230448589,1.7453172703326452,8.751467900128818,1.0537918379145417,19.6420240459188,6.962239475995668,0.4358366573136417,12.533102982045609,6.872149727035688,0.6599827014961148,1.6347170129181556,94.060544,53.055488,11.558912,42.55744,42.205184,16.91648,71.839744,36.118528,9.498624,46.98112,2.9696,9.371648,54.0,96.0,0.0,230.0,0.0,46.0,46.0,0.0,540.0,74.0,20.0,0.0046120200333889,0.0047617838765008,0.0480681818181818,0.0046537427210164,0.2225376712328767,0.0046,0.0047501653803748,0.009293242156074,0.004648813559322,1685202650
1.4039329570691976,6.386917230448589,1.7453172703326452,8.751467900128818,1.0537918379145417,19.6420240459188,6.826558571565457,0.4358366573136417,12.533102982045609,6.872149727035688,0.6599827014961148,1.6347170129181556,94.060544,53.055488,11.558912,42.55744,42.205184,16.91648,71.839744,36.118528,9.498624,46.98112,2.9696,9.371648,56.0,96.0,4.0,374.0,4.0,46.0,46.0,2.0,462.0,66.0,20.0,0.0046130909090909,0.0047679731243001,0.0481565656565656,0.004658064516129,0.2225376712328767,0.0046,0.0047512625091125,0.0092905643738977,0.0046393203883495,1685202651
1.431911174410327,6.386917230448589,1.7453172703326452,8.751467900128818,1.0653516099454117,19.6420240459188,5.305161592499984,0.4358366573136417,12.533102982045609,6.872149727035688,0.6599827014961148,1.6347170129181556,94.060544,53.055488,11.558912,42.55744,42.205184,16.91648,71.839744,36.118528,9.498624,46.98112,2.9696,9.371648,81.667,131.713,1.984,362.397,5.984,62.0,62.0,5.984,681.726,87.773,33.897,0.0046139922265408,0.0047662880806761,0.048107476635514,0.0046613636964044,0.2225376712328767,0.0046,0.0047547191227752,0.0092768662838392,0.0046368606940678,1685202652
1.4598893917514562,6.386917230448589,1.7453172703326452,8.751467900128818,1.0653516099454117,19.6420240459188,5.305161592499984,0.4358366573136417,12.406891558363156,6.872149727035688,0.6599827014961148,1.6347170129181556,94.060544,53.055488,11.558912,42.55744,42.205184,16.91648,71.839744,36.118528,9.498624,46.98112,2.9696,9.371648,68.0,68.0,0.0,212.0,0.0,38.229,38.0,0.0,474.0,68.0,16.0,0.0046139922265408,0.0047662874870734,0.048107476635514,0.0046613636363636,0.2225376712328767,0.0046,0.0047530216226205,0.0092768662838392,0.0046368600682593,1685202653
1.6786930404677578,6.386917230448589,1.7453172703326452,8.751467900128818,1.0653516099454117,16.44863092909803,7.989918862132366,0.4358366573136417,12.406891558363156,6.757278019932269,0.6599827014961148,1.611234059628638,94.060544,53.055488,11.558912,42.55744,42.205184,16.91648,71.84384,36.118528,9.498624,46.98112,2.9696,9.252864,52.157,88.266,0.0,236.7,0.0,50.0,50.302,0.0,567.674,78.394,30.109,0.0046139922265408,0.0047662874870734,0.048107476635514,0.0046613636363636,0.2225805346127485,0.0046,0.0047530216226205,0.0092768662838392,0.0046368600682593,1685202654
1.6786930404677578,6.386917230448589,1.762356367952785,8.751467900128818,1.0653516099454117,19.62980429715437,7.989918862132366,0.4358366573136417,12.482518232494332,6.757278019932269,0.6514153558151913,1.611234059628638,94.060544,53.055488,11.214848,42.55744,42.205184,16.91648,71.84384,36.118528,9.80992,46.98112,2.9696,9.252864,50.0,88.0,0.0,316.0,0.0,44.0,44.0,0.0,476.0,72.0,20.0,0.0046139922265408,0.0047662874870734,0.048107476635514,0.0046613636363636,0.2225805346127485,0.0046,0.0047530216226205,0.0092768662838392,0.0046368600682593,1685202655
1.6786930404677578,6.386917230448589,1.3213808187993026,8.751467900128818,1.0653516099454117,19.629804297154372,7.989918862132366,0.3733873176075039,12.482518232494332,6.757278019932269,0.6514153558151912,1.611234059628638,94.060544,53.055488,11.214848,42.55744,42.205184,16.91648,71.84384,36.118528,9.80992,46.98112,2.9696,9.252864,40.0,80.0,0.0,264.0,2.0,40.0,40.0,2.0,498.0,68.0,32.0,0.0046151807228915,0.0047624161073825,0.0481632653061224,0.0046648313833448,0.2225805346127485,0.0046,0.004756552725353,0.0092947826086956,0.0046310344827586,1685202656
1.6786930404677578,6.386917230448589,1.3494373010108858,8.751467900128818,1.0653516099454117,19.629804297154372,7.989918862132366,0.3661233733189432,12.482518232494332,6.757278019932269,0.6514153558151912,1.611234059628638,94.060544,53.055488,11.214848,42.55744,42.205184,16.91648,71.84384,36.118528,9.80992,46.98112,2.9696,9.252864,70.0,116.0,6.0,250.0,2.0,56.0,56.0,2.0,654.0,88.0,34.0,0.0046139612188365,0.004753560371517,0.0481372549019607,0.0046605970781283,0.2225805346127485,0.0046,0.0047504520338594,0.0092778681855166,0.0046289655172413,1685202657
1.6937084043167585,6.386917230448589,1.3774937832224687,8.751467900128818,1.0653516099454117,19.629804297154372,7.989918862132366,0.3993380798403829,12.482518232494332,6.726728377855053,0.6514153558151912,1.611234059628638,94.060544,53.055488,11.214848,42.55744,42.205184,16.91648,71.84384,36.233216,9.80992,46.977024,2.9696,9.252864,56.0,60.0,0.0,244.0,0.0,48.0,46.0,0.0,482.0,50.0,20.0,0.0046139612188365,0.004753560371517,0.0481372549019607,0.0046605970781283,0.2225805346127485,0.0046,0.004749347386482,0.0092778681855166,0.0046289655172413,1685202658
1.6937084043167585,6.386917230448589,1.405550265434052,8.783354712750828,1.0653516099454117,19.629804297154372,7.989918862132366,0.3993380798403829,12.482518232494332,6.726728377855053,0.6514153558151912,1.611234059628638,94.060544,53.055488,11.214848,38.772736,42.205184,16.91648,71.84384,36.233216,9.80992,46.977024,2.9696,9.252864,58.872,100.461,4.061,347.558,4.057,52.133,54.435,2.045,539.912,68.274,22.171,0.0046139612188365,0.004753560371517,0.0481372549019607,0.0046605970781283,0.2208114035087719,0.0046,0.004749347386482,0.0092778681855166,0.0046289655172413,1685202659
1.6937084043167585,6.386917230448589,1.4336067476456351,8.783354712750828,1.0653516099454117,16.292901148340604,7.989918862132366,0.4075389638668923,12.482518232494332,6.726728377855053,0.6514153558151912,1.611234059628638,94.060544,53.055488,11.214848,38.772736,42.205184,16.91648,71.84384,36.233216,9.80992,46.977024,2.9696,9.252864,52.0,108.0,0.0,300.0,0.0,52.0,52.0,2.0,672.0,84.0,32.0,0.0046139612188365,0.0047535597647915,0.0481372549019607,0.0046605970132362,0.2208114035087719,0.0046,0.0047493471888186,0.0092778681855166,0.004628964929668,1685202660
1.6937084043167585,6.386917230448589,1.4616632298572183,8.841542742997193,1.0101982770691404,15.965737743388033,7.989918862132366,0.4075389638668923,12.482518232494332,6.726728377855053,0.6415633537485139,1.548318151002321,94.060544,53.055488,11.214848,38.772736,42.201088,16.91648,71.84384,36.233216,9.80992,46.977024,2.965504,9.252864,84.0,88.0,0.0,430.0,0.0,64.0,64.0,0.0,504.0,74.0,14.0,0.0046153564899451,0.0047531050056454,0.0482142857142857,0.0046564966535887,0.2208114035087719,0.0046,0.0047442196723486,0.00928,0.004631343283582,1685202661
1.6937084043167585,6.386917230448589,1.683388932694992,8.841542742997193,0.968657402936379,19.738737808251532,7.989918862132366,0.4075389638668923,12.482518232494332,6.726728377855053,0.6415633537485139,1.548318151002321,94.060544,53.055488,11.214848,38.772736,42.201088,17.956864,71.84384,36.233216,9.80992,46.977024,2.965504,9.252864,50.0,104.0,4.0,378.0,4.0,54.0,54.0,2.0,616.0,102.0,38.0,0.0046139767054908,0.0047690434782608,0.0481632653061224,0.0046630038184132,0.2208114035087719,0.0046,0.0047435782389231,0.0092922185430463,0.0046294392523364,1685202662
1.6937084043167585,6.386917230448589,1.683388932694992,8.841542742997193,0.968657402936379,19.738737808251532,7.989918862132366,0.4075389638668923,12.482518232494332,6.726728377855053,0.6415633537485139,1.548318151002321,94.060544,53.055488,11.214848,38.772736,42.201088,17.956864,71.84384,36.233216,9.80992,46.977024,2.965504,9.252864,36.0,80.0,4.0,264.0,4.0,38.0,38.0,4.0,390.0,46.0,22.0,0.0046139767054908,0.0047690434782608,0.0481632653061224,0.0046630038184132,0.2208114035087719,0.0046,0.0047428553823402,0.0092922185430463,0.0046294392523364,1685202663
1.6937084043167585,6.339086065694966,1.683388932694992,8.841542742997193,0.968657402936379,19.738737808251532,7.989918862132366,0.4075389638668923,12.482518232494332,6.726728377855053,0.6415633537485139,1.548318151002321,94.060544,53.055488,11.214848,38.772736,42.201088,17.956864,71.84384,36.233216,9.80992,46.977024,2.965504,9.252864,66.0,116.0,2.0,422.0,4.0,60.0,60.0,4.0,586.0,86.0,30.0,0.0046139767054908,0.0047690434782608,0.0481632653061224,0.0046630038184132,0.2202017937219731,0.0046,0.0047428553823402,0.0092922185430463,0.0046294392523364,1685202664
1.6937084043167585,6.339086065694966,1.683388932694992,8.841542742997193,0.968657402936379,19.738737808251532,7.989918862132366,0.4075389638668923,12.416313510191925,6.726728377855053,0.6415633537485139,1.548318151002321,94.060544,53.055488,11.214848,38.772736,42.201088,17.956864,71.84384,36.233216,9.596928,46.977024,2.965504,9.252864,72.0,84.0,0.0,342.0,2.0,58.0,56.0,2.0,520.0,56.0,22.0,0.0046139767054908,0.0047690434782608,0.0481632653061224,0.0046630038184132,0.2202017937219731,0.0046,0.0047428553823402,0.0092922185430463,0.0046294392523364,1685202665
1.6937084043167585,6.502344380251052,1.683388932694992,8.841542742997193,0.968657402936379,19.738737808251532,7.989918862132366,0.4075389638668923,12.416313510191925,6.726728377855053,0.6415633537485139,1.548318151002321,94.060544,53.137408,11.214848,38.772736,42.201088,17.956864,71.84384,36.233216,9.596928,46.977024,2.965504,9.252864,60.0,68.0,0.0,216.0,0.0,40.0,40.0,0.0,448.0,50.0,10.0,0.0046152912621359,0.0047528748590755,0.0479775280898876,0.0046674219653179,0.2202017937219731,0.0046,0.0047379457158062,0.0092708138447146,0.0046224438902743,1685202666
1.6937084043167585,6.502344380251052,1.683388932694992,8.841542742997193,0.968657402936379,19.738737808251532,7.989918862132366,0.4075389638668923,12.416313510191925,6.726728377855053,0.6415633537485139,1.548318151002321,94.060544,53.137408,11.214848,38.772736,42.201088,17.956864,71.84384,36.233216,9.596928,46.977024,2.965504,9.252864,54.0,94.0,4.0,208.0,2.0,50.0,50.0,2.0,556.0,66.0,28.0,0.0046140939597315,0.004767764540995,0.0479473684210526,0.0046640664961636,0.2202017937219731,0.0046,0.0047408036219581,0.00930719237435,0.0046210035005834,1685202667
1.4441641754359904,6.502344380251053,1.683388932694992,8.841542742997193,0.968657402936379,19.738737808251532,7.908581099264474,0.4075389638668923,9.843820724686998,6.726728377855053,0.6415633537485139,1.548318151002321,94.060544,53.137408,11.214848,38.772736,42.201088,17.956864,71.84384,36.233216,9.596928,46.977024,2.965504,9.252864,68.0,128.0,0.0,322.0,4.0,56.0,56.0,6.036,746.0,100.0,48.0,0.0046140939597315,0.004767764540995,0.0479473684210526,0.0046640664961636,0.2202017937219731,0.0046,0.0047403237858032,0.00930719237435,0.0046210035005834,1685202668
1.6520519707941768,6.502344380251053,1.4584928473673098,8.841542742997193,0.968657402936379,19.738737808251532,7.908581099264474,0.4075389638668923,10.050574454009576,6.726728377855053,0.6415633537485139,1.3152790657414604,94.060544,53.137408,11.214848,38.772736,42.201088,17.956864,71.84384,36.233216,9.596928,46.977024,2.965504,9.252864,68.0,88.0,4.0,332.0,6.0,54.435,54.0,6.024,490.0,60.0,34.0,0.0046140939597315,0.004767764540995,0.0479473684210526,0.0046640664961636,0.2203355704697986,0.0046,0.0047403237858032,0.00930719237435,0.0046210035005834,1685202669
1.6520519707941768,6.502344380251053,1.4304363651557264,8.841542742997193,0.968657402936379,19.738737808251532,7.863624963972462,0.4075389638668923,10.257328183332152,6.726728377855053,0.6415633537485139,1.289473763224755,94.060544,53.137408,11.214848,38.772736,42.201088,17.956864,71.84384,36.233216,9.596928,46.977024,2.965504,9.252864,58.0,116.0,8.0,398.0,6.0,66.0,66.0,4.0,568.0,76.0,30.0,0.0046140939597315,0.0047677649340691,0.0479473684210526,0.0046640665513867,0.2203355704697986,0.0046,0.0047403245836076,0.00930719237435,0.0046210037477275,1685202670
1.4376385701513537,6.502344380251053,1.4023798829441432,8.841542742997193,0.968657402936379,19.738737808251532,7.863624963972462,0.4075389638668923,10.464081912654729,6.64582699906212,0.6415633537485139,1.26366846070805,94.060544,53.137408,11.214848,38.772736,42.201088,17.956864,71.84384,36.233216,9.596928,46.977024,2.965504,9.252864,82.0,86.0,8.0,264.0,6.0,74.0,74.0,6.0,570.0,74.0,32.0,0.0046153284671532,0.0047710407239819,0.0477298850574712,0.0046701163996773,0.2203355704697986,0.0046,0.0047387657279808,0.0092992315081652,0.0046220048899755,1685202671
1.4101043706381176,6.502344380251053,1.37432340073256,8.841542742997193,0.968657402936379,19.716460970008804,7.863624963972462,0.4075389638668923,10.670835641977307,6.64582699906212,0.6390413765847801,1.5155992780027177,94.060544,53.137408,11.214848,38.772736,42.201088,17.956864,71.84384,36.233216,9.596928,46.977024,2.965504,9.228288,80.0,144.0,6.0,334.0,8.0,66.0,66.0,8.0,804.0,100.0,52.0,0.0046221105527638,0.0047684575389948,0.0486224489795918,0.0046736328952946,0.2203355704697986,0.0046,0.0047587805335165,0.0092903645833333,0.0046247422680412,1685202672
1.382570171124881,6.502344380251053,1.3462669185209768,8.841542742997193,0.968657402936379,19.716460970008804,7.863624963972462,0.4439936175316554,12.405223759354632,6.64582699906212,0.6390413765847801,1.5217561595328082,94.060544,53.137408,11.214848,38.772736,42.201088,17.956864,71.84384,36.37248,9.596928,46.977024,2.965504,9.228288,64.129,82.169,0.0,302.643,0.0,48.0,46.185,0.0,472.827,60.129,16.032,0.0046221105527638,0.0047684575389948,0.0486224489795918,0.0046736328952946,0.2203355704697986,0.0046,0.0047569560927479,0.0092903645833333,0.0046247422680412,1685202673
1.6779045232746894,6.502344380251053,1.3182104363093936,8.755673939009032,0.968657402936379,19.716460970008804,7.863624963972462,0.4754334416839157,12.405223759354632,6.64582699906212,0.6390413765847801,1.5217561595328082,94.183424,53.137408,11.214848,42.569728,42.201088,17.956864,71.84384,36.37248,9.596928,46.977024,2.965504,9.228288,70.0,116.0,6.0,288.0,2.0,60.0,60.0,2.0,702.0,82.0,30.0,0.0046221105527638,0.0047684575389948,0.0486224489795918,0.0046736328952946,0.2220114122681883,0.0046,0.0047569560927479,0.0092903645833333,0.0046247422680412,1685202674
1.6779045232746894,6.502344380251053,1.7035123593789976,8.755673939009032,1.0190120218335808,19.716460970008804,7.863624963972462,0.4754334416839157,12.405223759354632,5.556769790536645,0.6390413765847801,1.5217561595328082,94.183424,53.137408,11.620352,42.569728,42.201088,17.956864,71.84384,36.37248,9.596928,46.977024,2.965504,9.228288,54.0,100.0,8.0,324.0,8.0,42.0,44.0,4.0,532.0,68.0,22.0,0.0046221105527638,0.0047684575389948,0.0486224489795918,0.0046736328952946,0.2220114122681883,0.0046,0.0047569560927479,0.0092903645833333,0.0046247422680412,1685202675
1.6779045232746894,6.7714922757036815,1.7183189710477542,7.195341807195954,1.0190120218335808,19.716460970008804,7.863624963972462,0.4754334416839157,12.62509214059632,6.710483849172584,0.6390413765847801,1.5217561595328082,94.183424,53.137408,11.620352,42.569728,42.201088,17.956864,71.84384,36.37248,9.596928,46.98112,2.965504,9.228288,56.0,96.0,8.0,294.0,8.0,50.0,50.0,8.0,606.0,80.0,34.0,0.0046240729483282,0.0047707831325301,0.0484615384615384,0.0046736051750028,0.2220114122681883,0.0046,0.0047490180519738,0.0092691588785046,0.0046219244823386,1685202676
1.6779045232746894,6.7714922757036815,1.7183189710477542,7.338692442873445,1.0190120218335808,19.716460970008804,7.863624963972462,0.4754334416839157,12.62509214059632,6.710483849172584,0.6390413765847801,1.5217561595328082,94.183424,53.137408,11.620352,42.569728,42.201088,17.956864,71.84384,36.37248,9.596928,46.98112,2.965504,9.228288,44.0,92.0,8.0,264.0,6.0,50.0,50.0,6.0,550.0,74.0,36.0,0.004624,0.004764258555133,0.048375,0.0046686586141131,0.2220114122681883,0.0046,0.0047487179487179,0.0092585034013605,0.004620594965675,1685202677
1.6779045232746894,6.959260809209779,1.7183189710477542,8.601038140649424,1.0190120218335808,19.716460970008804,7.863624963972462,0.4754334416839157,12.62509214059632,6.710483849172584,0.6665829378136021,1.5217561595328082,94.183424,53.030912,11.620352,42.569728,42.201088,17.956864,71.84384,36.37248,9.596928,46.98112,2.957312,9.228288,48.0,96.0,4.0,258.0,2.0,44.0,44.0,2.0,584.0,76.0,26.0,0.004624,0.004764258555133,0.048375,0.0046686586141131,0.2220114122681883,0.0046,0.0047473168341092,0.0092585034013605,0.004620594965675,1685202678
1.6779045232746894,6.959260809209779,1.7183189710477542,8.601038140649424,1.0190120218335808,19.716460970008804,7.880875281024938,0.4754334416839157,12.62509214059632,6.710483849172584,0.6665829378136021,1.5217561595328082,94.183424,53.030912,11.620352,42.569728,42.201088,17.956864,71.84384,36.37248,9.596928,46.98112,2.957312,9.228288,60.0,92.0,0.0,270.0,0.0,48.0,48.0,2.0,552.0,80.0,26.0,0.004624,0.004764258555133,0.048375,0.0046686586141131,0.219714494875549,0.0046,0.0047473168341092,0.0092585034013605,0.004620594965675,1685202679
